0,1,2,3,4,5
-0.3751919430726881,-0.03348531377778458,-0.1579921553116953,-0.07728190899930944,-0.31217638483889104,0.18109462315579325
-0.11694112808366244,0.6779378996051308,0.06441261980153846,-0.1545003911062043,-0.022051203773322963,-0.05417618830727671
0.08440438392629108,-0.03535945865339066,0.2056424193237797,0.0015261923863772475,-0.12096534147113552,0.052234010304730634
0.002571595074334945,-0.29179553646716755,-0.2650903284872801,-0.015138043057874785,-0.03722909812153564,-0.11099502670304334
0.42944316358435475,0.13170275796596198,-0.03049686817883613,0.059925796286608234,-0.0710061193835778,-0.01873460679032444
0.19382209093723815,-0.07117181589662473,-0.08853233686496144,-0.013142713451067786,-0.30130251120962914,0.05456225199443059
-0.1889535570801228,0.2570715380382763,0.01876973727427389,0.04130833541320305,0.127238348235824,0.10753064871007005
0.42204040813565846,0.12677639732905396,-0.05453381796610781,0.08816262148799524,0.11148851033412108,-0.02746417253077106
-0.3568863816380082,-0.017804795331365197,-0.3223379219119757,-0.07507008545577969,-0.03691708259589207,0.20312802507541747
-0.17980732014516498,-0.06167526342313915,-0.02580472244699684,-0.1814603020869054,0.0380276488711865,-0.10334673056917568
0.017920290225152444,-0.24783631888418725,0.2016959175156201,0.2219445868449887,0.08135724109246466,0.029942683970095505
0.24615123036402323,-0.05702243040424396,-0.1386881718317273,0.19429280520066675,0.06295595842868687,0.03312249017578692
0.5163427059358886,0.041229281093124605,-0.02864779000005768,0.07549923643419129,0.026863638234427688,-0.03300128220791741
-0.010615674222765858,0.12773462644446146,0.1414393474875535,-0.03157821407468755,-0.26362831222288435,0.019848967925854864
-0.22754738123838952,-0.37455254827721596,-0.1383581080955647,0.08430941967933513,0.09363488438309464,-0.04466849735763832
-0.06501894881538585,0.14490138031853414,0.4468091840693235,-0.053839696237489604,0.09561408862800212,-0.012271640039191699
-0.13154461118734878,0.6193200268568722,-0.0015664610829904265,0.13418375047317485,0.007488642093525605,-0.044637650285603056
0.6052860420452857,0.11252693133341686,-0.12226446275808026,-0.22039416946178578,0.05453673427361639,-0.026533502541636843
-0.469850317077536,-0.2528772931177753,0.47722494830440143,0.18489967757522568,-0.1002930333020849,-0.05702633038614615
0.04259991537652598,-0.17890953771820794,-0.16272917714911175,-0.000503162578449312,-0.040317966473549724,0.19745825724725793
0.07945230055238203,0.34862897373949797,-0.2024347570810724,0.24609751458107976,-0.004799139369987952,-0.05362285819740473
0.04726054102917034,-0.03659417657107512,0.14555740678895185,-0.21503122016741538,-0.06106572330252011,0.01591997239456731
0.18469335489460356,0.46457086131106834,0.25196071178067375,0.18407341147156434,-0.03613061059268879,0.012596920529435299
-0.21026639775064826,-0.43143469211824315,-0.05433526339410234,-0.16043585192397858,0.025895489648160762,-0.03147713091131239
-0.08733362645201956,-0.3648876663403505,-0.33828267569932047,-0.1640720702630796,0.058650988123751045,-0.008531387698256026
0.19840928109540898,-0.18803822106813606,0.034854357334015484,0.033185723389466716,0.00010139933022726758,-0.14251229783914993
0.6124823154537604,-0.4821079365198153,0.2557848939804686,0.25215520973038247,-0.0419515201493329,-0.02389405966269838
0.4264531562916434,-0.35513746405885466,0.11460259167641466,-0.029650505680261407,-0.006646277055525565,-0.027175397116929748
0.5575963606522568,-0.26618136772304024,-0.15771524174217497,0.13402521130151382,-0.04483329213818139,0.0026289334635903323
-0.6381726709825923,0.07109102710686811,-0.031131876510713558,-0.1855916768275032,-0.0063431415436511224,-0.041279903700103
0.02103747635079514,-0.009983483215513076,0.41238557814453264,0.02100709135499474,0.0039805917221465625,0.12194741403205825
-0.15458606063981722,-0.1892134855398293,0.1756360406968041,-0.18895212285461743,-0.08383326772634686,0.08824606708550994
-0.07409975155469203,0.14419358154633907,0.11395375767163532,0.009145186846924966,-0.05713134050058974,0.0619057424748584
0.3336660736715172,0.16927746173830277,0.4124858710046113,0.010009814167320807,-0.04124362165238909,0.07300566613354433
0.10095210614320801,-0.11051239158231049,-0.036291423253091384,0.027244315519422097,0.04073691661582138,0.042934277357844434
-0.055340332101994315,-0.23508760395938494,-0.00653910455199687,-0.2615303492425216,-0.07431127272477366,-0.05143474729246676
-0.47359400259038736,0.1940292734836526,0.09426928324362067,0.16952084710421955,0.03256250273771982,0.07656021527120034
0.43509626925046907,-0.6242617829920339,0.17209729417434835,0.3442687091244545,-0.0701295224670312,0.0027089874091674473
0.288143478252207,-0.0690055247789768,-0.4457650347870076,-0.10053254581488322,0.12063446842352259,0.02759345540466795
-0.05678428558175835,-0.42351079190986834,-0.034453729558584986,-0.020342981164354127,-0.07701430745092518,-0.07694656976542998
0.07807399086900778,0.2681760568180663,-0.16271436364595152,-0.12076116869299124,0.12168589731111659,0.07926249026945695
0.29242539000862416,0.08105158874001292,0.20207750865729757,-0.12116689761726303,-0.17486948251690126,0.029883067858313545
0.04894499243134557,-0.09976452529588548,-0.15401876563056643,0.05178258382778004,-0.08607095022552615,0.03781656062187857
0.07761567217821091,0.02143291497113559,-0.21678592727489426,0.0027648668601829595,0.03318654089641843,0.10711327285282096
0.538852156992618,-0.05205986653904583,-0.3950539487929136,0.055068245595056735,-0.018058163930450694,-0.13267153230417075
-0.07519327217722997,-0.056090936817361534,0.0061375955276848845,0.15686220466008516,0.0015568160498121348,0.03502335242068597
-0.45503994556850896,0.12343573245593369,0.1560200083585351,-0.05030207646624868,-0.013770275037711362,0.011545884418657048
0.24947687997180626,0.21908386613714811,0.004598956228543823,0.09200937323698562,0.04314199146544198,0.006659672003002575
0.20863545632598363,-0.2005472164097281,0.20023112687921035,0.131848390894939,0.23810070607615016,0.1694952254653683
-0.2902009176332927,-0.18506199690802883,-0.3199766663049308,0.2588374756159838,-0.1008907274134259,0.13167497397432065
-0.1293792907687671,-0.31134141525762604,0.06162442983062535,-0.03662079609664872,-0.26893441535944695,0.04120852628631358
-0.2942363239974179,-0.278314152443117,-0.14895889586577662,0.06612574284053309,-0.08829723167444979,0.052288845897473714
-0.1317068936932658,-0.0382164525432799,-0.28726443631199006,-0.3106452936255871,-0.0032948414516865646,-0.01918125396942945
0.3029838486771689,-0.23469844705912135,-0.015435921084510359,0.00937977685097162,-0.08844324988112734,-0.012546112874835551
-0.22530629241206585,0.3070555492149222,0.28943510336098494,0.09141698837788727,0.16108855338311065,0.0484067995735747
0.14697210364165048,-0.3647320355856737,-0.0011979510144395585,0.13083901197672954,0.06439320743836056,0.19048737927032233
-0.37225728766956045,-0.18119370981494015,-0.05679821128954442,-0.10360325317249437,-0.22256062765108384,-0.02230725136122165
0.3015208603258428,-0.08946269056688734,0.17116054560145236,0.141453637286172,-0.09495697575808197,0.025557217609797706
-0.09303807839522082,-0.013675617924381609,-0.07611051097755794,0.3342626574659224,-0.005169055089752317,0.05009390592672426
0.055055774108172285,0.14725464036861274,0.04355262757807896,-0.11639545859087069,-0.0176181880466992,-0.006370426432007138
-0.023043747418284515,-0.021994757285301363,-0.30988653429367813,0.06501653276106727,0.17070161223926122,0.0227786834727798
0.2585983906225201,0.11785580675156342,0.21677084188966597,0.19352996768889022,0.0368460272590823,-0.017426345765773524
0.08140807136899139,0.11249662164184455,0.27483463777629774,0.2317710795673511,-0.05695442158991346,-0.010742406447940932
0.30139437086686455,-0.24205281722745817,0.03040481296191158,-0.005693135866608116,0.13692292539618853,0.16291555504966737
0.4494019875214195,0.17712877251028908,-0.1650635898898996,0.057035419212157046,0.11628431378033992,-0.03662723704508401
-0.07956258912627541,-0.23245032930766946,-0.2050610990709232,-0.133893955376999,0.0345090940087504,-0.0074492183497871884
0.008600503011226031,0.5107069535642949,0.15488948577813622,0.05516559639344024,-0.030767289058542334,0.014648207784217363
0.21116067338973357,-0.11497456612719884,-0.4304855109592953,-0.07047912854671136,0.006999246492358298,-0.08384210042219647
-0.3582015842297247,-0.23100084641284935,-0.06079663807033076,-0.11656613070487817,-0.20669841091504815,-0.02152343433441222
0.38841532163959047,0.19958996647727584,-0.15966368260644917,0.00391315992612772,-0.06542361548973398,0.0030766363426520727
0.12926864992825318,-0.0035703667104918357,0.10402966647694267,0.030707667602655114,0.0028861125858851843,0.025693573073741247
0.012960454942373372,0.2717411796527508,-0.10742364103259087,0.2232427996938886,-0.02275964897352401,-0.018124232760641724
0.11086665186164303,-0.5136932564238076,0.04748021680970255,0.24507601046200636,-0.053482770027141205,0.012087844670443848
-0.01263881993913906,-0.08753667819740467,0.4553674297687371,0.09485799921026669,-0.05973686540868413,0.06169868941937809
0.4242372172964429,0.07323772097813447,0.06172333830882534,-0.27372294019814164,0.020271039690687907,-0.03379934716927877
0.28396576071734814,0.4744257209262054,0.21037481372158354,0.08310118620942998,0.06875617669670804,-0.05513780158241648
0.0002822597271081863,-0.32091933802544864,0.2810284268942212,0.15291703146087213,-0.01638481458435367,-0.07406478091964323
-0.17431882248946529,-0.545737173715952,0.1845645373228036,-0.08982372733347939,-0.06368375621003397,-0.11430415041320144
-0.086159815995933,0.5517990833610982,0.1871774835305364,-0.12996578377744938,-0.015527806765147803,-0.05031602768626962
0.014998290485061893,0.10510681923153808,0.140169211673689,-0.060074519457748124,0.1370193767283813,0.030893905213448904
-0.5115116546293009,-0.1352284642466418,-0.3023082921891811,-0.025521146916565308,0.11826270605367853,-0.010970822207433497
-0.12046905270133428,0.22899407288579626,-0.14150824444403726,-0.13616694909170246,-0.02444078167869488,0.001030413285809056
0.026079512637192707,-0.06390996747570989,0.0911302611888571,0.1540619431761373,0.04687987799675696,-0.030024575868522238
0.2933664209103994,0.3989263827842496,-0.23463215730133788,0.03165079442606108,-0.03393530306914986,-0.02113905489639371
0.1309130179629005,0.005732887393187271,-0.02644757651188716,-0.023680420537097877,0.05422705123551551,-0.0479877576786018
0.4456105734357758,-0.12811183678129395,-0.03375623394284696,0.22187837647096006,-0.02488513092243207,-0.07003630155475712
0.41008860513650985,-0.2737196758348926,-0.3988755346320828,0.2060014140900452,0.021661071278943178,-0.039962773619993654
0.22062856156732016,0.12108523337077853,-0.09862161712688441,0.24660818424928488,-0.009308801574623384,-0.02288416167843881
0.19026961495240327,-0.32627393250833053,-0.07760935610796278,-0.12698147620481237,0.03491691857509893,-0.04348753978222894
0.06273271053684283,-0.3663764554599877,0.2860143767359111,0.19694928919311896,0.018408949760288576,0.05881989127178247
0.31483759386077803,-0.19643029579668542,0.07347809857352047,0.04284270816718377,0.1313387590695242,0.04579813014585104
-0.39168259619107787,-0.07982557659684485,-0.06093665644653293,0.028946017560884326,0.048998466240960034,-0.10808376408655178
-0.09688428673217249,0.7674406420022374,0.21632503544919937,0.04024174837996776,-0.008440715796919874,0.03931521118538797
0.08754057007931325,-0.29292070075465537,-0.1752332066268717,-0.20890215980376073,0.2452388918463034,-0.0419654934021787
0.2883729716727868,0.20288942855373324,-0.06393230224651954,-0.23713729653897583,-0.0767772393132043,-0.04342521696475353
0.11852825178047516,-0.13728426508576996,-0.08005954612863134,-0.22762625242887677,-0.0018589285890381478,0.07957884445768958
-0.21543238658323244,0.26099763872906107,0.3688438786908049,-0.1408554299606334,-0.00011845084933689634,-0.03733076032147002
-0.18560324482325027,0.2534700029453314,-0.19020314836321728,0.010338626167942623,0.04462457713051233,0.0507229751175675
-0.3341155274158462,0.2686251842770949,-0.09966164057203254,-0.01802585234492399,0.05002761182458916,-0.0816259178868549
-0.03247899034721574,0.39569408804289224,0.037786311469097604,-0.4254283422908758,-0.10265259889125729,-0.11620934061412826
-0.2935026339178843,-0.2026768819000047,0.02702490581822902,-0.06133751416017105,0.15545236142029664,-0.07049197647097415
0.0221069729622149,-0.10820958583527784,0.4118568472723972,-0.08396080197358377,-0.002095746430779297,-0.04373566918445923
-0.21059071145369113,0.27040291001027816,-0.28481210288034675,0.2806208277960922,-0.1453852530258952,-0.07784010529108198
-0.2105120360644741,0.06854052124942094,-0.2723861186755622,-0.024527854637928524,0.11810169634363815,0.01730421546633259
0.02141050432584811,0.02069080268634442,-0.36244164015845276,-0.1997110207337401,0.01680219183408927,-0.06931751516324813
0.04225975413116404,-0.44806437598194426,-0.035010521097405434,0.2784703779760764,-0.019514306826487273,0.10263357282797549
-0.5723951411797805,0.17525686725017492,0.25426752864300267,-0.000697625193371444,-0.0461954320372917,0.011002392097371909
0.387101615473217,-0.18309256622024486,0.483407071123086,0.008722050428659854,0.06924151830975625,0.043052100230771
0.30612405592796077,-0.32077728261765714,0.3946221258348619,0.1363872803907646,0.13440226648840312,0.011916428674452728
0.1647835924709071,0.18017817114197787,-0.024478256590410984,0.11796014432441514,-0.07033333922838265,-0.0039252081349693555
0.7155433320784779,0.10553081775612821,-0.0029407957460444727,-0.09400798371625985,0.005405406075070085,-0.03580166583150561
0.4444273539386467,-0.029314439981481425,-0.19663776628205737,-0.0667637945136638,0.14133575184712593,0.041164614970290954
0.21492497103503344,0.008352743484581553,-0.5003433997479,0.20411419149786494,-0.09260043116464949,-0.08129768418962081
-0.17573850659943968,0.48555538189683733,-0.18356898169560673,0.20676610816493005,-0.05202603478350735,-0.07931224120173998
-0.12089266293154763,0.11876130720183532,-0.11947790468165298,-0.2646683180801126,-0.11017116867289606,0.00379452346671804
-0.12482554808832666,0.37789318171994773,0.04597295056340064,-0.10687478905663128,-0.07505145157165377,-0.07746048764195435
0.10709464549686017,-0.29094530342926345,0.04497958534750836,0.021639967637832904,0.12353330860729023,0.1146644294091415
0.26619039156230995,0.03265711841657735,-0.26461566998587327,-0.3203286644485447,-0.024036771062540038,-0.02259082500977339
-0.004387044190168027,0.4059319026413473,-0.08468526545980964,0.09156497334662891,-0.13431114905575617,-0.023611493092430602
0.25209327012857197,0.5877262813102418,0.09684282865503895,0.05374262989332041,-0.004879087231831533,-0.04556892223474439
-0.48225121492975925,-0.2854582463435968,-0.08674195335183066,-0.1668864235687349,0.10814234779042421,-0.1137863396067178
-0.601409820510454,-0.35466118595566853,-0.1342965456965731,0.032183343649808835,-0.00912334592006634,-0.026239877892931265
