0,1,2,3,4,5
0.06222099815102902,-0.10830163417987149,0.038142384119224014,-0.20945752254028333,-0.12705538625141696,-0.0816190656927097
0.001016053819167509,-0.37517512478431725,-0.020403074848200555,-0.0546503426606041,0.10559687276624163,-0.06661960131178492
0.1544341064842577,0.12536504866376671,-0.06514447352466751,-0.1709446635295253,-0.015690694924475532,-0.05702750254724828
0.3277940891499443,-0.2465455192193775,0.3615482658739689,-0.05514515873962985,-0.08779793158050488,-0.028781948137047552
0.27329979313987324,-0.0807424722757411,-0.12845577625684385,-0.0038258123275722953,0.19721392114814937,0.0973688647237803
-0.1301197048351851,-0.1791586115911009,-0.009725216467024553,-0.045632977545688964,-0.04453614886529555,-0.10681568399066257
0.17799224371645794,-0.6504137711480782,0.17760860762011108,-0.11265121295753348,-0.11460676983264394,0.1579809771034406
0.34094235177430754,0.0603482464883419,0.09232843803293762,0.018861047994284643,-0.09018310028603942,8.873947035472547e-05
0.14790627411564497,0.19368513259870923,-0.15857163485524045,-0.19876998933593634,-0.062245657740771634,-0.022939256118168144
0.14093130194332934,0.2946837344259684,-0.05036615860817599,-0.2947176926757441,0.12948174972444904,-0.005862308604950613
-0.05471126013819918,-0.011179242445185035,-0.1505866298149323,-0.1263968636462822,0.31596265411493374,0.19293640025493106
0.09635011620293407,-0.0705567426637908,0.1395741833055312,0.06601726508509638,0.02949364379050431,0.21658885157631744
-0.06735480136338243,-0.5091735127214924,0.09362282051501251,-0.159694003561548,0.005503323909042712,-0.14223774462109498
0.4768067570267827,-0.04466501034427122,-0.2039404999761369,-0.17128255139380563,0.03416341101041785,0.10825304736957309
-0.17228150768204303,-0.3031310529269422,0.12773538113626018,-0.005657159031707822,0.07647479390744694,-0.08753561380826642
0.1369154917477972,0.6219769859604425,0.21906474684151006,-0.28230514885276675,-0.04281552991444754,-0.061628270090371244
0.09416180692874168,0.21209874425490724,-0.17909703868803276,-0.23285039141494174,-0.030403250046854957,-0.06439012865896943
0.18008308941889764,0.43246728845733673,0.5604817915560519,0.07961673575750483,0.060426336600055086,0.01681196419060009
-0.26956806765581215,0.0870124890501897,-0.16445492555039562,-0.17652218976954018,-0.0044611888477474725,0.02488427685249753
0.2437066261264819,0.12079404307954868,-0.04229152232198245,0.12239839109841529,-0.07399403953954314,0.052710104130797485
0.325611883576255,0.12789026079159901,-0.15606383789259218,0.058195025266401336,-0.06018905257069208,-0.06430471754571473
-0.20327705464120827,-0.31317339021993607,0.027756676137848768,-0.1807270152017101,-0.3079188675093479,0.5995800625173647
-0.0900534924137205,0.07286000747100843,-0.010087246204077893,0.03531469845537565,0.00680833764759614,-0.03286102579122702
0.08852092304852374,0.2286782011052612,-0.050097798695766776,-0.06571764741678202,0.07369347165724772,0.05618117707301064
-0.24602629749598406,-0.17138626187693967,-0.21596808106207468,-0.03379313288043444,0.015008995637865865,0.0022762178381163386
-0.24173035260044687,0.44412746087067556,-0.05674355061263733,0.15939123283278375,-0.1123385195268513,-0.016915912182719713
-0.15325943824022525,-0.15515197282860693,0.08308588283466932,-0.17845766600119733,-0.06319386835713507,0.04206954011150513
0.046320003732418465,-0.25797857078385567,0.05461955848853106,0.02500835332021445,-0.2003109761929425,0.057956313962388706
-0.08855539738275502,0.19760017973675578,0.019325455011290314,-0.19652594222793343,0.036919863692796116,-0.03709115268602215
0.041226998195910206,0.09507485285001888,-0.41750286035791834,0.020230909561835587,-0.004264319871977925,-0.004391815622194162
-0.15106685296603845,0.08245326931642395,0.016921571651840456,-0.03964986849849306,-0.15383043246178163,0.15218560211309998
-0.006541696366509801,-0.07267435907145754,-0.24246173557022493,-0.00793158487257156,-0.13968864415468063,0.12843655312382987
-0.07442015120434584,0.032394232738700846,0.01750924967504415,0.06633160217938534,0.009234294987337473,0.0943574072198997
0.3899558836812161,-0.17214250145724502,-0.028894865103592637,-0.12707286663956593,0.10991533498496772,0.00245481028067108
0.2511006353492367,-0.35454416064379973,-0.062225263731504075,0.1112391639124735,0.0060041705295656375,0.08030049944230132
0.4325910438635628,0.1922088157766711,-0.025929944211371823,-0.29613243781226356,-0.10066985359735102,-0.0806703896194216
-0.15403759490367247,0.6045552943295521,-0.18275408180003982,0.3030743777802353,-0.0027003743375546264,-0.09820366290014271
0.2827416088397951,-0.2603694647309859,-0.32211526046661715,0.017632867967946157,-0.013503294575687733,0.21360475790243272
-0.2760154800031384,0.04629929605171867,-0.19705742817489924,-0.13762914492911216,-0.17848526181703953,0.2267801084019443
-0.1534226291750017,-0.31093959440349667,-0.15202792597622833,-0.033374309452319464,0.0918545604606834,-0.08136088741534682
-0.12700062267982593,0.20153305148222184,-0.21344565726517767,0.015501502072469095,0.08295482538436018,0.05196909225890511
-0.21927260430881787,-0.10245282758566338,0.05846847300214164,0.06104104629265375,-0.01111819791975608,-0.052348539650156824
0.09571147218278923,0.6835130203205015,0.02061128156535527,0.13286051031084398,-0.013385726381924184,0.0037099628255861895
-0.26390554805428657,0.07580306671314485,0.14402228666608788,-0.02528184353274604,-0.1223370468061239,0.18721429022207373
-0.005810920464170245,-0.021973351074739574,-0.22711144551663975,0.26192915054101595,0.006333763740100208,-0.05456996224123303
-0.006290486470257093,0.07026739843550138,-0.13972745995533373,0.23403759227188764,0.014891280178708442,-0.00506636891652466
-0.11001074030314295,0.0850446297658231,-0.2957196076827179,-0.06762836385473468,-0.23163520688469635,0.014568078506856976
-0.6051755151738512,-0.17446808965253446,-0.1736372613505613,-0.1770677925000209,0.23294892048421414,0.01837295356421489
0.45357742331464207,-0.10907123498142483,-0.014242622396622507,0.09757020287512982,-0.020657599260834294,0.016547767326028688
-0.022381563487984903,-0.08945891425189771,0.06877016539400667,0.07194083680062643,0.1318609241667492,0.009227875994689862
-0.14299325283348235,0.15685976964223278,-0.2749763264090703,0.07039201006098862,0.058216314521191595,-0.009127628922325924
-0.11665034935299301,0.07904279170035637,0.2587975564137283,-0.016964017541285566,-0.1305502778954908,-0.013751915838106003
0.649621900362789,0.025960934515991158,0.20820243131028623,0.0072564274267516524,0.14373029990991038,-0.04614291531612443
-0.1432241046196427,-0.1989216762338532,0.2539318005134545,-0.06981345140381719,-0.0023715722950100777,-0.003144663738974473
-0.44085572757589236,0.14254941083862574,0.09938688925672279,0.1405017993270987,0.019197821532458883,0.048449640704260714
-0.022433195934729692,-0.328730200950144,0.1493709068950003,0.16879393247529648,-0.2235750754593558,0.02991432151539082
-0.0044890116275171435,-0.02323785575956483,-0.047353916205726765,-0.0031090058646034697,-0.02667251391294564,-0.08468634715172108
0.38444780273024787,0.28157985451004647,-0.047195969569575606,-0.26699250033915845,-0.09078102809925366,-0.07262473521913952
-0.12549079020126977,-0.07247919000056821,-0.02686709361713997,-0.04771310726676032,0.15662397486063537,-0.1298077781591903
0.22467660823276914,-0.3490853552770323,0.30285532183543923,0.0891524132177599,-0.1499926938020132,0.029305892373587886
0.12015973933261084,-0.2768452941355004,0.008701116906420357,0.049427007820492155,-0.08935740620372021,-0.04755405900447311
-0.22783741342656255,0.2439580756438893,-0.2127114633808575,-0.10500959121113572,-0.07257773005298095,-0.08355890151914498
-0.18558898404366997,-0.025956404937521556,0.03916042928275666,0.1433364044791301,-0.033697221743623204,0.01568286487994659
-0.10231437468119098,-0.1494853271449635,0.17355975453190045,-0.04312458449936294,-0.10584979497617569,0.05639357688957369
0.08519553181561228,-0.16808117265220293,-0.1820371480667822,0.1371723279597154,0.17159765798337548,0.14681877007270733
0.013127964184334307,0.0031392683237964434,0.07406870776898544,-0.207854330344057,0.017936936920276248,0.04094338175258512
0.3150143668214723,-0.6022272707503454,0.23158770989025054,-0.06982099843935545,0.00533763225529688,-0.1151721609960141
0.07764424535094516,0.12412512492208581,-0.24239387942691262,-0.2291583058895749,-0.09609148748987725,-0.02775983448907878
0.4211066470786625,-0.10494755759208116,0.15529746538926906,0.014912144947523163,0.0237406937439316,-0.06096142570800974
0.2838630768255834,0.09647038449333309,0.034632527984821505,-0.10552664082692616,0.20846730931694826,0.11049275612491909
-0.16665244019921746,-0.44035480288072526,0.01596088000320946,0.13139997633229517,0.02913318630520531,-0.1447638455574359
-0.055115028927235625,-0.1142055206001072,0.30891582891164543,-0.04774194569793924,-0.018949376056689064,-0.0447814609519577
0.39377912863012754,-0.011571903498264674,-0.019092322887118963,0.12521152809783123,-0.027632419973259062,0.07391877931771768
-0.3180658084404761,0.16843391873277455,0.14871815276782943,-0.08755976129516216,0.006683090525422617,0.10411553208398637
0.3195464341850125,-0.4546886502087789,-0.06746974812087457,0.11337294068076043,0.14308236614852005,0.06435617976693114
0.012752754742835423,-0.10802499724308193,0.13235019835184977,-0.16930278971756899,-0.12877078906651204,0.03235023506066108
-0.561279684260687,-0.6611264203849485,-0.29433568449701825,-0.11495960548737547,0.03869353234009694,-0.009924541523365924
0.1680520410418845,0.35245701328516693,-0.20571606002806928,0.11446588188349888,-0.06824269612897828,-0.00017614561417022903
-0.4150783906134961,-0.293575380794478,-0.1863408303803217,-0.09649575441660574,0.3985637961879062,0.02900666569410729
0.0677311107904334,0.1669478431862359,-0.2571735657132417,-0.07826471418987012,0.1411439237481561,0.018985294659575373
-0.19867066745402764,0.057312038439191575,-0.16536897040682375,0.12456255608056967,0.14835910424107818,0.06924614453093687
-0.16463262417422247,-0.03565052202037294,-0.0767342306641954,-0.19273150844615952,-0.007633660111223567,-0.11795405176399724
-0.15034372576460078,-0.14559404693465072,0.20076053919466427,-0.18914614860522147,0.04221645925428898,0.01610445471254855
0.25851938361252974,0.40391323182616845,-0.270664128692026,-0.01895673532376658,-0.1484692129579468,-0.006822740029580348
-0.3293941142789116,-0.02162757693313211,-0.32033279451665303,0.0013216735013774504,0.15492153083473179,0.02600089923308982
-0.23903516487945725,-0.5473557241287275,0.21227715029576721,0.3860424558504227,0.0881057205349531,-0.06975905560422752
-0.362208664399299,-0.3292345204688541,-0.03976988312702163,-0.1163421271899009,0.03777276115894119,-0.1146091619157435
0.26501130331453226,0.1130063466083968,-0.2480363183356496,0.16966916238758964,0.025955289300490195,-0.051457091185233055
0.12224141751168625,0.47708983726360416,0.0354852073678131,-0.22406172134903907,-0.036787848946325974,-0.09750214959090792
-0.30951674858527584,0.17425511754548317,-0.007952355011097567,0.021960129205956493,0.06376263205095783,-0.10342119376495444
0.45985768432443436,-0.072339816583512,-0.3128510362615006,0.115096627719246,0.035964656568757254,0.006870007249623744
0.21898953131205331,-0.013278178237405437,0.21877463541514686,0.1732968556746659,-0.019048961043816367,0.033576516695037875
-0.3421816577859052,-0.008262049229960013,-0.23095776504391227,-0.20276322376663436,0.01078565856955818,-0.02549386932186423
0.10773270499895596,-0.19479813762575848,-0.03958710237538773,0.10457066266059117,-0.052692524451466105,0.012053145058888342
-0.17942365025569665,-0.17862534973634947,-0.038659032149877565,-0.06590647062970391,-0.16625552524845288,0.011504507322222569
-0.3191775189026232,0.6639024824698279,0.37276554688793245,-0.10039586606423632,-0.049556414158879354,-0.07277214214766582
0.2286663587407952,0.09369418826695598,-0.04193624135377648,-0.058419423436417324,0.07405924838952418,-0.028606626128994044
0.11448942642710273,0.3450287923726325,-0.22314212307549094,-0.12710078279922843,0.026770756030763364,-0.057875102628160514
0.23587016344705405,0.6405990480303693,0.4478456069445066,0.04940161031020843,0.15667834841020653,-0.05230240380496202
-0.1735686411399432,-0.3013984158810565,0.2527240574923862,0.06750492299662746,-0.000861785505710123,-0.043980621771946185
-0.3539597929530786,-0.49622367051239613,0.3393980136912718,-0.01625225154441065,-0.032050542901909874,-0.1338297661170439
0.16500887196610362,-0.09868294604414676,-0.25341302428793716,-0.3092354294901364,0.03380461619437919,-0.08739132015685636
-0.13624137861395003,-0.12647406937892142,-0.2591462583647364,-0.13316769116009702,0.0735787735997003,-0.08713028862746937
-0.24388190669730944,-0.13263721049278795,-0.22423349789543612,0.18163472451195023,-0.053017786732648994,0.021075120360531385
0.15640171393390467,-0.40580669727290225,0.4562465442699843,0.08604533635584805,-0.0935861132824643,-0.0019767218799149697
-0.4389829844944033,0.21160252655918252,0.6062426676013235,0.019837809460193853,0.036773493475527996,-0.07291901165656206
-0.14665825850292047,0.2867363108340294,-0.07480167292923501,-0.09350503253123783,-0.08544664667205373,-0.01514101627462837
-0.019783057773133123,-0.09193877625193493,0.0069060486391620615,0.1683967145443576,0.0077449294325664395,0.0192212007328354
-0.1876848937150898,0.2643762305275396,0.014644498675213186,0.14581850376470532,-0.08575449489777734,-0.015591053144233634
-0.1708635130405285,-0.3610790009164115,0.3908046765035059,0.005889212326484422,-0.13495244114220586,-0.14366558691400666
-0.2195432212336162,-0.09941022097060687,0.17665469208704657,-0.03494334431599051,0.06500803083211626,-0.11997463027960174
0.4179452097882787,0.029998635990256498,0.051901307647301796,0.11511360862907845,0.10153730772312713,0.008571579304763096
0.24108341149421314,-0.0006987972585699897,0.2677853037720127,0.08483269920782184,0.04514850384202285,-0.04417973660536034
0.15707571035747245,0.17758200650458614,-0.16765575904204144,0.15923061882330308,-0.14895172158819345,-0.06926550444707556
-0.05630417824232231,-0.035228553950111076,-0.040080576177702436,0.41324789627618086,0.07355356153094536,0.013605415913575213
0.15530686460921342,-0.3174656472307289,-0.06424365088825701,-0.05268405435329854,0.10816584098255819,0.15226801645092816
-0.058407412791345946,-0.014499135866882272,-0.17721001160378966,-0.1516893821443582,-0.009463273568342465,-0.11701133955494554
-0.12683652217217847,0.2581283931950761,0.17123144546983984,-0.270075423328612,-0.06276677402679755,-0.06436156342480576
-0.0014960195410813075,-0.06949455047724934,-0.19304939230540696,0.08469156844002729,0.09234266774041547,-0.030576661331187537
-0.40727071395369957,-0.318151882421807,-0.034849061986311235,-0.26674280283463414,0.14693472766550117,-0.023270776301472364
0.057621082984172275,0.02826977646412994,-0.3156364856529143,0.2933593597219482,-0.008338122671519208,-0.016661428716728023
-0.006543621819125493,0.08412038529302243,-0.3088850037514129,0.031337724776612126,-0.2409342511001489,-0.012831698695510716
